img	seed	std	alpha_1	alpha_0	SSIM	PSNR	MS_SSIM	PSNR_HVS	PSNR_HMA	VIF	FSIM
21	1021.04872488	0.70027859	1.05095289583889	0.261875085619011	0.262017361272342	14.2770286664884	0.664749792604505	58.3634488294767	58.423001197838	0.747977337352715	0.950233431464783
21	1021.04872488	0.70027859	0.196690854924617	0.731028782275906	0.135876066695713	7.8428617927546	0.552851478202866	55.4310699573686	55.4358661118051	0.979499562282869	0.899058850000906
21	1021.04872488	0.70027859	1.60406860408897	1.84833271028046	0.290223984915479	13.7514036944382	0.57684493501201	57.0889222530675	62.1000368063633	0.0996736605644989	0.877026299803889
21	1021.04872488	0.70027859	1.41210534748727	1.98100514036915	0.290087396487894	13.713603412318	0.572867728297651	57.0371799905185	62.0722324718431	0.0983713085611054	0.876011224201163
21	1021.04872488	0.70027859	1.44766463474872	0.902200061529482	0.344336986416197	14.8856433104081	0.704994707679495	58.6885192250083	62.5580555938662	0.184754590957147	0.924159266839753
21	1021.04872488	0.70027859	1.50669223891703	1.82040645221308	0.290298826021661	13.7654442348871	0.578179689957114	57.107257415525	62.1115811772232	0.100102481506114	0.877375279946163
21	1021.04872488	0.70027859	0.281138914838024	0.39904318940757	0.168438411639025	10.1723693004858	0.595797501695701	56.8163094732625	56.8591799785806	0.849155250719072	0.91602345299815
21	1021.04872488	0.70027859	1.55234226492832	0.48298552187814	0.374185362529471	15.877966892687	0.757209251371431	60.2374490257844	61.6969863831004	0.427753163572072	0.96113999680991
21	1021.04872488	0.70027859	0.439358837919551	0.403656044295267	0.254777504368384	14.2363561453393	0.686430298039933	59.325767677569	59.7090667413154	0.626376785061372	0.953681284166131
21	1021.04872488	0.70027859	0.425944707988453	0.0620298599792104	0.11313720187568	5.99622920818559	0.505410107907454	53.7760712163968	53.7760855139485	1.15995719318119	0.882171952064105
21	1021.04872488	0.70027859	0.306607338849159	0.45760193855689	0.179139437789316	10.8911358216866	0.609919917409225	57.274023310584	57.3454470633296	0.807296042234306	0.921763529020691
21	1021.04872488	0.70027859	0.800583434742594	0.408858134336457	0.355428218472065	15.8386041633548	0.742349481200109	60.1771111098368	61.0214447403886	0.515608452663454	0.963086201630778
21	1021.04872488	0.70027859	1.16014983521872	1.98733094965119	0.297350195506451	13.8686450080123	0.586339310777089	57.2104972255392	62.201540498854	0.10365292388542	0.880179004874947
21	1021.04872488	0.70027859	0.412986135982081	0.658846400059798	0.237220593674505	13.7228504409724	0.673748892104068	59.1745626477652	59.5846188970676	0.630611742860709	0.945233794645715
21	1021.04872488	0.70027859	0.925989084557841	1.73855601011209	0.333686550769898	14.5552066734811	0.648707772045539	58.0285088561096	62.716207012136	0.137562892916172	0.896554131791898
21	1021.04872488	0.70027859	0.723956676473042	1.17680858199085	0.391463735666927	15.6870183130512	0.744511725951551	59.5775220205989	63.2466364426879	0.240683889380299	0.936029275758376
21	1021.04872488	0.70027859	0.474083303534044	1.37254498894385	0.287607280538938	14.9777057938287	0.71290171157235	60.0297094275746	60.91790786269	0.532308282948962	0.957096082648975
21	1021.04872488	0.70027859	1.83201703904964	0.776881646732911	0.358993524464145	15.2028031300403	0.731814263309037	59.1722508673367	62.5455489715793	0.229814845679803	0.937636123048762
21	1021.04872488	0.70027859	1.19798210774889	0.466473781510895	0.371148674545569	15.8854656531771	0.754921499840428	60.2483232545939	61.5706657266999	0.444907583157711	0.961610530687952
21	1021.04872488	0.70027859	1.67341491943612	1.99977020776879	0.289781882241305	13.6953445270815	0.571432544405427	57.0162513536621	62.0568379907068	0.0978949353996626	0.875555231577524
21	1021.04872488	0.70027859	1.73433068870594	1.70761298565606	0.290745978975152	13.8224910865999	0.583920272579484	57.1838243407749	62.1560017323593	0.101999883130713	0.879153354165378
21	1021.04872488	0.70027859	0.605946200250177	1.07657962107457	0.38689554731015	16.0614743441204	0.766146831438712	60.4064553049516	62.8961190818332	0.353861212575936	0.966978750162926
21	1021.04872488	0.70027859	1.79217963138056	1.00735178198076	0.330655146987077	14.6448003361204	0.680251548264967	58.3310021359008	62.5094349302914	0.157590035940193	0.914221540868784
21	1021.04872488	0.70027859	0.269494118062373	1.22761931555521	0.163655360063865	9.844245306017	0.589435665156333	56.6122621189416	56.6462082954311	0.867819903807141	0.913402107973453
21	1021.04872488	0.70027859	0.117026090158802	0.834908601464806	0.109509407578119	5.81577207125624	0.517943746545843	54.3559397259635	54.3559549740956	1.08791718786008	0.886220427041679
21	1021.04872488	0.70027859	0.70129480329944	1.00980517114505	0.39425245605405	15.8062257241859	0.754366045695597	59.7897437478858	63.1734665358547	0.264507433991086	0.943289007894724
21	1021.04872488	0.70027859	0.839880117966122	0.0832554323850423	0.127810044871437	7.06506703367005	0.521075598948764	54.171878507449	54.1718939194933	1.12518251681377	0.888203671778971
21	1021.04872488	0.70027859	1.65084042096135	1.20194561013578	0.311127558875979	14.3051044172946	0.641754823371503	57.8458764727322	62.4037113627519	0.127324698949201	0.900113525075674
22	1022.20846054	0.13680348	0.0256499228030524	0.164486437283278	0.406547811986504	19.9130665064241	0.871525002336956	69.5400523636957	69.5418402078987	1.02366482310192	0.969081780542313
22	1022.20846054	0.13680348	0.83061695575836	1.56142919207191	0.337396618568557	14.558758506726	0.655055443243515	58.0310462964117	63.1064024878132	0.130596569879857	0.880856747076106
22	1022.20846054	0.13680348	0.117680877227772	0.299566985286643	0.820174437290426	26.0272088922635	0.978213017203517	74.8949683334978	75.6652762342862	0.815327201858233	0.994699399434169
22	1022.20846054	0.13680348	1.72912012102978	0.306822127846498	0.616950548429494	17.9345450175096	0.917913259043097	64.1342379162787	66.8685187272535	0.428090177258824	0.970419344148867
22	1022.20846054	0.13680348	1.90319965629069	0.434072570598601	0.537730179231617	16.8256313350649	0.874505217208899	61.8944672007637	65.3321393917952	0.321174513645218	0.956245847747794
22	1022.20846054	0.13680348	1.44416267276939	0.0543702505475898	0.65298800076261	22.7053839339186	0.946464321655545	72.4573568132804	72.4618857587119	0.908797421534836	0.990824056735923
22	1022.20846054	0.13680348	1.81332802217005	0.56446602155577	0.474718597876197	16.0532228550574	0.829128288675095	60.4979068734569	64.4017463323487	0.250229996044874	0.942128987097125
22	1022.20846054	0.13680348	0.429578962139165	0.39051559817416	0.588766300131411	18.0535204220322	0.898140599726918	63.2116766922123	66.5596931984767	0.378220368971488	0.962093088491998
22	1022.20846054	0.13680348	0.419574424071338	0.240640028541799	0.664803071864272	18.7815230422323	0.939030303794145	65.9516369337464	68.093510593839	0.509410687439928	0.978456707514681
22	1022.20846054	0.13680348	1.26179024682076	1.39153893030349	0.318601696107596	14.1983959405185	0.636894621540524	57.6713159280147	62.7293651812639	0.126049295231791	0.877978257569475
22	1022.20846054	0.13680348	0.275360744628587	0.540983541487164	0.70263780096334	21.7368729798005	0.932852379133829	67.0083397208192	70.5362780855222	0.524589443702461	0.967719270168022
22	1022.20846054	0.13680348	1.59172033040114	0.134695731509849	0.726260611115744	20.5644262354092	0.964366447037562	70.2313079924368	70.6032928390725	0.690518173177217	0.990287159095836
22	1022.20846054	0.13680348	1.63763898370336	1.60225099833003	0.314149902109291	14.0358756652281	0.617960614767671	57.4529877460881	62.5656328859439	0.122038413275469	0.871313713568493
22	1022.20846054	0.13680348	1.32489752884804	0.798869184767074	0.389919187748723	15.1580710614616	0.748805246842452	59.052954897219	63.523744545829	0.172801080113158	0.917498113451813
22	1022.20846054	0.13680348	0.982105617363413	1.05595113617887	0.334047519189334	14.5618164265611	0.679179142137325	58.1781825803649	63.030617586025	0.137248559959049	0.890334866812704
22	1022.20846054	0.13680348	1.61004124780614	1.59496423644087	0.31425805466582	14.0416475407838	0.618588362088974	57.460751937917	62.5719765002783	0.122186274674002	0.87153049145297
22	1022.20846054	0.13680348	0.579059148004672	0.918940498023374	0.435870168029834	16.2942074593155	0.774647625769714	60.0936518256649	64.7107432632955	0.20465207000211	0.919405757326785
22	1022.20846054	0.13680348	0.341791908408931	0.139678719107998	0.724521537525071	20.458684524076	0.963511140064508	69.9739426427465	70.4609390921704	0.679886677775033	0.989822246533754
22	1022.20846054	0.13680348	1.52770264605374	0.215019576299767	0.681276471681204	19.0913873431449	0.946056136004614	66.7681222813476	68.5893349158397	0.545012095240848	0.981512309892801
22	1022.20846054	0.13680348	0.232325316315594	0.125249436587765	0.739037444757121	21.3150129185085	0.966776906171306	70.9206833424331	71.1917862258362	0.715629128451929	0.991230912824219
22	1022.20846054	0.13680348	1.99318882660624	0.393089320261105	0.560784599081194	17.1346456041862	0.88838942982536	62.489578687501	65.7388657311655	0.350370794448134	0.960347530700929
22	1022.20846054	0.13680348	0.578001598797657	0.656987543064727	0.459854873096319	16.3265852835532	0.811576533965487	60.4354869166616	64.6744732412748	0.234152089613861	0.934970728483679
22	1022.20846054	0.13680348	1.20576766925666	0.189027276600001	0.698034095263098	19.4925776400837	0.952775970536244	67.7408415648074	69.1736261913149	0.586349390721545	0.98444046993653
22	1022.20846054	0.13680348	0.287406620330815	0.56776388617947	0.691639215153182	21.4360105231716	0.928146147995306	66.5849123860509	70.2185485337411	0.506411173238508	0.96614593760615
22	1022.20846054	0.13680348	0.382783587718903	1.23005841065868	0.615090418087354	19.3977047828841	0.886005741964375	63.8319296287734	68.0949581036348	0.380327639882769	0.953016687415285
22	1022.20846054	0.13680348	0.58541361245611	1.95948464397071	0.442152955901971	16.2151612142801	0.760591179861896	59.8900660662629	64.6352106755115	0.195937202358925	0.916562060509098
22	1022.20846054	0.13680348	0.623656244700776	0.87910551514753	0.409447884543505	15.8929768242528	0.758446718146503	59.6748692847871	64.3240952768255	0.187385852738497	0.914639969409303
22	1022.20846054	0.13680348	1.59734819596666	0.5526601370363	0.480074574441015	16.1132674235298	0.833363611162553	60.6017334944631	64.4695322523271	0.255603861133673	0.94343561776169
22	1022.20846054	0.13680348	0.7765478550423	1.11430829608117	0.352250375989872	14.9384497334465	0.692161030296824	58.5296206961961	63.4531234903272	0.144113403194026	0.890803961853881
22	1022.20846054	0.13680348	1.49214165025834	1.92756445108108	0.311145322134919	13.812531666952	0.596748178759811	57.1592089743252	62.3093962412648	0.116004904807838	0.868285019971669
22	1022.20846054	0.13680348	0.638651565908539	0.506466105113727	0.502507458727203	16.3944595578742	0.850306555668938	61.0756059682399	64.7943403184496	0.279331181213512	0.94870664210223
22	1022.20846054	0.13680348	0.481796612842933	1.15574785301675	0.530242359276712	17.6391806263311	0.829737458600401	61.6233739410214	66.1745325848395	0.274220231537389	0.935454510318614
22	1022.20846054	0.13680348	0.707523571489884	0.794824519029211	0.39896279491632	15.3951605631512	0.756233916605353	59.2715659023283	63.7687355333353	0.179009007667944	0.918474026923271
22	1022.20846054	0.13680348	1.95227687354559	0.653125256671337	0.43842911161877	15.6622234522937	0.798009018988037	59.8471662900009	63.9985055269558	0.214817864601948	0.932983555635918
22	1022.20846054	0.13680348	1.36332709478909	0.694406054317652	0.423362924933178	15.5018235276703	0.783562543412058	59.5902064792686	63.8412423683503	0.200797796695695	0.928735454097308
22	1022.20846054	0.13680348	0.520446087136159	0.165036949675804	0.71206766009458	19.9144475923427	0.958374781535582	68.7583404751249	69.7648935719185	0.62887168182114	0.987126193420948
22	1022.20846054	0.13680348	0.651182940219395	1.97302480776531	0.396412377326429	15.5505629720415	0.72062912494187	59.1204800292195	63.9740393098017	0.16422519427075	0.9061895995343
22	1022.20846054	0.13680348	1.47317835911277	0.373932318183784	0.572474975420531	17.2940272040543	0.894932229634572	62.8046307386246	65.9557108340638	0.365551617302297	0.962455732803021
22	1022.20846054	0.13680348	1.35842821462371	0.142140929131591	0.723193609838182	20.3884492884687	0.963033795942893	69.8496312857693	70.3863748747538	0.674432388511186	0.989597113273491
22	1022.20846054	0.13680348	1.32401100718706	1.94464342851292	0.31115495164784	13.8056456776357	0.59629556735618	57.1504993476381	62.3006221343561	0.115883026332217	0.86831418066767
22	1022.20846054	0.13680348	0.374193669399017	0.961536965686108	0.622199841806917	19.5631887271647	0.890350841352858	64.04880090723	68.2692718122719	0.390543874343087	0.954326421094096
22	1022.20846054	0.13680348	0.266309947045823	0.061358221968546	0.680007553046876	22.6095182545947	0.954297083162917	72.7821736497047	72.787180954024	0.885857980060455	0.992111576938926
22	1022.20846054	0.13680348	0.529255801214426	1.10945893995199	0.486359605136433	16.9186796266019	0.80056577916854	60.7703387787188	65.3877277353402	0.234016522000428	0.926539448854308
22	1022.20846054	0.13680348	0.631745002996513	1.05403202625979	0.404999811949912	15.7919238071349	0.744869191460237	59.497089713059	64.2387747980329	0.177675594464604	0.909507831545594
22	1022.20846054	0.13680348	0.392587014867814	0.209648212850806	0.685619990755763	19.208472579335	0.947624497692035	66.9825946281777	68.7332938601102	0.55417475425818	0.982147018313999
22	1022.20846054	0.13680348	1.94633141547615	0.460551279279726	0.523906275570174	16.6451204390891	0.865489237765032	61.5565159747499	65.1025915606395	0.304398355247917	0.95340969012579
22	1022.20846054	0.13680348	0.769282023777723	1.24378190611149	0.354722070398446	14.9392483000936	0.68809298988229	58.5034520956134	63.470698311457	0.142702839549998	0.889237440363537
22	1022.20846054	0.13680348	0.896164554050566	0.798551334375654	0.390013882980218	15.1604759106257	0.748956008237317	59.0557957836071	63.5260145295356	0.172906291514294	0.917515367165427
22	1022.20846054	0.13680348	0.891017796903102	0.90099677914547	0.362472737457329	14.8957847508543	0.718111355758565	58.6583307421573	63.3079281552684	0.154079341019758	0.906432038568141
22	1022.20846054	0.13680348	1.78038044517068	0.827644058252094	0.381597482458116	15.0777132426626	0.739744434136587	58.9308380659234	63.4559626179054	0.166700002249669	0.914202879821636
22	1022.20846054	0.13680348	1.89449257853574	0.930546017237469	0.355928358140955	14.8246261656854	0.710066904041268	58.5556084976429	63.249455672552	0.150071989440341	0.903255271418274
22	1022.20846054	0.13680348	1.11795398142045	0.292614825134776	0.626761475101343	18.0897290901662	0.9225843944043	64.4705603202976	67.0963388629548	0.44351741356431	0.972149499379071
22	1022.20846054	0.13680348	1.34482558212051	0.75965813617224	0.401826601909326	15.2769665419355	0.761501423618035	59.236722230511	63.6295705249893	0.182138382828954	0.92175268748677
22	1022.20846054	0.13680348	0.908332379288275	1.63524167810518	0.322373423544651	14.2394677423753	0.630567166148465	57.6685624036454	62.7851511676097	0.124004961827519	0.874715060305226
22	1022.20846054	0.13680348	0.0886335835170347	0.348357489727849	0.711371403341736	25.5921473716085	0.957603129891126	74.4767940015974	74.5737981428414	0.881967006274685	0.993018766988935
22	1022.20846054	0.13680348	1.81951721106428	0.530640598295886	0.490190129730006	16.2303868900828	0.841200214778265	60.8065923495367	64.6046598023055	0.266122144055158	0.945851704784859
