img	seed	std	alpha_1	alpha_0	SSIM	PSNR	MS_SSIM	PSNR_HVS	PSNR_HMA	VIF	FSIM
11	11.18026969	0.18026969	0.151346894189928	1.94423407194621	0.72135361541231	24.5888236810817	0.96323362798096	71.9985326520112	73.4975472513364	0.730304808231113	0.993311992951752
11	11.18026969	0.18026969	0.270618905585086	1.72530124814518	0.724298049905138	22.0262607044046	0.946311858129706	67.4149326945725	71.4486094396516	0.5090397846549	0.990520436772769
11	11.18026969	0.18026969	0.450274733365384	1.30172874220861	0.555134045081861	18.272067715098	0.843518366898517	62.3153385454508	67.1424986532217	0.267934816786373	0.972952712651074
11	11.18026969	0.18026969	0.367181017678626	0.690730190819104	0.611857819613593	19.7176050991356	0.895168464646695	64.1636082092362	68.5383551059071	0.370741301132254	0.970019372837907
11	11.18026969	0.18026969	0.831995738175632	1.50110271848348	0.353857651876409	14.556168605748	0.641509653803866	57.931346096324	63.4881803467043	0.0654525990248336	0.913238941931256
11	11.18026969	0.18026969	1.35845152960403	1.32404705027902	0.355973201214319	14.2140425176676	0.640366091138453	57.660273206888	63.0315655121387	0.064445418991861	0.91261878766742
11	11.18026969	0.18026969	1.91156805539139	1.6712257248317	0.338673046200625	13.9118952048295	0.596879442304444	57.2829698404762	63.0938671165823	0.0515652159781111	0.899427564982319
11	11.18026969	0.18026969	0.744818181373923	1.57536819264421	0.367879645602791	14.93943553077	0.660677774720384	58.3424104894973	63.7861324690365	0.0762072214376989	0.927400433673783
11	11.18026969	0.18026969	1.21854540896283	0.760077876979666	0.423708330599051	15.3997209981814	0.778393481562071	59.3807051655539	63.7857377298816	0.153650042469502	0.942354315090751
11	11.18026969	0.18026969	1.58122837429947	0.745466535464785	0.427420502337141	15.4534159898686	0.783447279127865	59.4656417601206	63.836595900218	0.158506417938697	0.943185260636271
11	11.18026969	0.18026969	1.39379931263915	1.15926812011385	0.365507336037837	14.4049009813587	0.66595747834184	57.9128088391248	63.038734275611	0.0753126053601715	0.918928208512549
11	11.18026969	0.18026969	1.88766447689829	0.693535768809648	0.441091193852235	15.6557587694121	0.801524431530557	59.7911930756178	64.0342527613389	0.177240540031617	0.94628402002005
11	11.18026969	0.18026969	0.550380161750933	1.4257305188058	0.480446340517976	16.7803902407439	0.779961488436162	60.4934357320398	65.5509216202135	0.176669359713219	0.961580364553752
11	11.18026969	0.18026969	0.9281601394179	0.736998414195519	0.429673015371547	15.4854680557907	0.786429124719046	59.5163950784494	63.8670052352999	0.161421398401524	0.94366353652426
11	11.18026969	0.18026969	1.94108012655242	0.238101188948095	0.609313761907465	18.7839555235242	0.938880402687525	66.050274318975	68.0091961065658	0.505755430341022	0.981683615745115
11	11.18026969	0.18026969	1.8448629590112	0.421696290270871	0.53754226009244	17.1169224372152	0.891852756248827	62.4317402601024	65.7497605579444	0.322721483148192	0.967307395679412
11	11.18026969	0.18026969	1.4845300362439	0.761445068635737	0.423316247029905	15.3947042982996	0.777901064041361	59.3728331178234	63.7810731601174	0.153195778105256	0.942263267208435
11	11.18026969	0.18026969	0.578180732672475	0.791749461519948	0.455841244669431	16.2913660273582	0.79796951995288	60.1550392386393	64.7149377863164	0.178831866574173	0.948273535913866
11	11.18026969	0.18026969	1.37951134134647	0.908102547617442	0.391666121417395	14.9244322851424	0.728751829042062	58.6542935428275	63.3652609994812	0.113277921919892	0.934102694997569
11	11.18026969	0.18026969	0.107318630780595	1.0471935908484	0.569290600344337	23.6218229086931	0.923550684946815	71.1103840797197	71.4430134936645	0.81936678871599	0.985252385393177
11	11.18026969	0.18026969	0.804545278662917	0.407189775150516	0.543725552413773	17.2201775239069	0.896179129844241	62.6378862772119	65.8833604663202	0.333614615059914	0.968430697263868
11	11.18026969	0.18026969	1.31831522943329	0.60742499978817	0.46635334217493	16.0374372651615	0.831364273973122	60.4316081094658	64.4386967671562	0.213756425719963	0.952380829669379
11	11.18026969	0.18026969	1.67557836619795	0.77466921789907	0.41999015831403	15.3473640347369	0.773320253480719	59.2985335000959	63.7370904666616	0.148952770713103	0.941496334809379
11	11.18026969	0.18026969	1.12898928074458	1.65098444146646	0.333918023893178	13.9357269704874	0.599555734690319	57.3010336138578	63.106042673174	0.0518158959270594	0.899177394006035
11	11.18026969	0.18026969	0.00385953821725127	1.23179966888033	0.307571600668745	15.9056370047942	0.819093343074133	65.9208789391175	65.9241898146354	1.00876674132227	0.950788676788325
11	11.18026969	0.18026969	0.480668808484314	0.778236308788301	0.523214155548206	17.6176853968499	0.838380758336163	61.5983203600015	66.1974531379211	0.242684121032604	0.958206853711104
11	11.18026969	0.18026969	1.3311282515623	1.12890879739876	0.367399111241198	14.4490098099022	0.671688139080884	57.9728558127069	63.0513608560941	0.0782155510742108	0.920313096728109
11	11.18026969	0.18026969	1.37889624650118	0.426535194913462	0.535467792700495	17.0831838602505	0.890391434603169	62.3649738514334	65.7063132556988	0.31918333818798	0.96691954838973
11	11.18026969	0.18026969	1.079332593214	0.405698516671556	0.54435109682903	17.2309939156918	0.896622311483696	62.6596388024667	65.8974432527357	0.334759664193271	0.968539783769603
11	11.18026969	0.18026969	1.68620511852074	0.499561741850643	0.505363506299444	16.6135649877262	0.867430662275644	61.4647501985176	65.1135644375672	0.270937849361162	0.961084982369613
11	11.18026969	0.18026969	1.01927522070463	1.91862528227546	0.327442587692216	13.9829462345405	0.582098475578544	57.3023733268832	63.3555794382226	0.047665903078938	0.892753675799937
11	11.18026969	0.18026969	1.34189413384587	1.56891641436004	0.341724157653552	13.9958694030442	0.609239669146731	57.3795929159948	63.0841885558856	0.0544753324571135	0.902671719930943
11	11.18026969	0.18026969	0.0577825648868311	0.205144403739232	0.404747745958278	20.1604610791636	0.866396016022794	68.3042323225447	68.3176723274705	0.917162843254124	0.967387843353
11	11.18026969	0.18026969	1.53272449555837	0.495164543798635	0.507084448104217	16.6398925600831	0.868854942944185	61.513779078269	65.1460014695681	0.27359599896869	0.961412894043835
11	11.18026969	0.18026969	1.85503949126841	1.40942919445758	0.351239120943798	14.131612237298	0.628872403516032	57.5548883904446	63.0438709550746	0.0605211147534068	0.909316939030542
11	11.18026969	0.18026969	1.95490660344057	0.503709848490554	0.503737990333782	16.5889261263234	0.86608267153124	61.4190174896792	65.0832967677753	0.268456171551395	0.960753447006736
11	11.18026969	0.18026969	1.62756729332495	0.0158002558503352	0.342377947161018	17.661611279427	0.833364938424544	66.3583231282708	66.3618151848187	0.994598478029708	0.955001929708787
11	11.18026969	0.18026969	1.64768827871283	0.466927484332578	0.518499353777169	16.814768668672	0.877885525971993	61.8437080037726	65.3642549725388	0.291373567059012	0.963676442182424
11	11.18026969	0.18026969	0.754426942362735	1.21292860211715	0.374804299734213	14.8784219808712	0.681352821234085	58.3371172920931	63.536367598188	0.0838770340369724	0.922871765852336
11	11.18026969	0.18026969	1.92574571192234	1.98849846123324	0.326388944661975	13.694444596497	0.562837724624271	57.0249813076608	63.1632370095323	0.0451473954520619	0.886366626674892
11	11.18026969	0.18026969	0.848567727596388	0.00805032389939364	0.315806239328349	16.3322852893572	0.822426805183938	65.979712966427	65.9829705792683	1.00909792345091	0.951570983804815
11	11.18026969	0.18026969	0.00698804274841391	1.77667223233725	0.31159627696138	16.1290605592895	0.821457940177265	66.0326481377651	66.0360376825294	1.00578517772507	0.951586123784839
11	11.18026969	0.18026969	1.07080854820353	0.514629121445616	0.499503533660196	16.5251357583382	0.862518201012068	61.3012606018151	65.0055549371786	0.262044567740403	0.959850503996807
11	11.18026969	0.18026969	1.97225314090458	1.14026634129246	0.36666671018685	14.4318291812652	0.669475576763841	57.9494132163676	63.0456436288341	0.0770570846960591	0.919762700967931
11	11.18026969	0.18026969	0.877351246168935	0.557967774455127	0.483273782432016	16.2861642205065	0.84815478307982	60.867962070575	64.7212746065795	0.238194199499979	0.956306026905348
11	11.18026969	0.18026969	0.524824060441303	0.635799788203078	0.495161862705302	16.909837453189	0.843000539063381	61.0985482287263	65.2922053090933	0.23537204294239	0.955903999313418
11	11.18026969	0.18026969	1.09595159269565	1.95739825561659	0.323197882739765	13.822312391039	0.570989931816947	57.1428554965407	63.252255390168	0.0456138400615499	0.887929039659441
11	11.18026969	0.18026969	1.57270200687788	0.0716612287230605	0.556878788687331	21.6499561423257	0.914190984688317	69.7640885766043	69.77049932332	0.831390051445689	0.98356871997699
11	11.18026969	0.18026969	0.361086936571131	0.456345812422977	0.608408118558861	19.5007100467554	0.912782812351723	64.3188995049464	68.0841641595205	0.394147683856563	0.970965283215406
11	11.18026969	0.18026969	0.591475511333089	1.64298939496954	0.454481461143148	16.2682325206542	0.750740081167081	59.8845408158753	65.0371976806262	0.146935331215657	0.958963947598577
11	11.18026969	0.18026969	0.0332646058744983	0.947143666964519	0.353157356920351	18.1412272570586	0.842805003210273	67.0912324499491	67.0955569229931	0.961184989633603	0.958969577988981
11	11.18026969	0.18026969	0.502471761472028	0.914377621839618	0.505895526996396	17.3465171144733	0.817807631141302	61.2012126764246	65.9685878444658	0.216989520775255	0.956940719969434
11	11.18026969	0.18026969	0.165713797817478	1.20699471579781	0.750522920687074	24.4803446948445	0.96841684820017	71.7043060095107	73.6950428600878	0.701786846864165	0.993814474243295
11	11.18026969	0.18026969	0.472239139266819	0.931442771093465	0.530255259700745	17.8518658429851	0.834447627896014	61.7952508974982	66.5573213981005	0.245897180561332	0.961450836141483
11	11.18026969	0.18026969	0.714750399021939	0.615436270715256	0.464021615666792	16.0060291982339	0.82876565804551	60.3718832530086	64.4032018938629	0.210210968401476	0.951829315156243
11	11.18026969	0.18026969	0.247157826334258	0.989049903899763	0.741876163427249	22.6243590270686	0.955053259634649	68.3481081473209	72.1293348940231	0.549285146584094	0.99131287136684
11	11.18026969	0.18026969	0.317902607530953	1.33289859698622	0.679612453994104	20.8578495522262	0.922290559482106	65.7147230520048	70.0576932941724	0.432661665625009	0.986721692475055
11	11.18026969	0.18026969	1.87356159459252	1.5920420897509	0.342216947014136	13.9734889848128	0.606096757904208	57.3578113180869	63.0772703250452	0.0538360991112431	0.902477596463454
11	11.18026969	0.18026969	0.0149547934778134	1.80053743315811	0.322983082853372	16.7161006639443	0.827600271266795	66.3314339763881	66.3350607194619	0.993043814564823	0.953662178746517
11	11.18026969	0.18026969	0.141895407349404	1.44152645051046	0.695456587065133	24.5677201940462	0.957514824347105	72.0507931554059	73.2329447919408	0.749528873208479	0.992423593426651
11	11.18026969	0.18026969	0.319554579390476	1.84809238444899	0.67907065104742	20.8243535126417	0.9220458083393	65.6705307344855	70.0316721035695	0.430182713881043	0.987168620533552
11	11.18026969	0.18026969	0.861238057090017	1.81073775593312	0.344998997895748	14.4769959237633	0.618442614702816	57.8174904729104	63.6261579462801	0.0586918206714224	0.910546585243193
11	11.18026969	0.18026969	0.0545225853229288	0.323075628788898	0.396760322140745	19.8843641528993	0.863003535625275	68.130079342089	68.1392875625787	0.924054132048089	0.96617705631816
11	11.18026969	0.18026969	1.38026463407215	0.60610231313918	0.466781177115072	16.0438015430802	0.831818744528975	60.4426000387055	64.4457958337872	0.214376002882551	0.95248178577588
11	11.18026969	0.18026969	0.682742958127496	1.66005832881777	0.393929066298114	15.3197588231878	0.687388717725708	58.7759104802606	64.0903352250396	0.0949178944584635	0.944283532791191
11	11.18026969	0.18026969	0.497199413750629	1.41347780345039	0.521410089899832	17.5480712070411	0.815485037416704	61.4246792891455	66.3885907084692	0.222796736597298	0.968677598913707
11	11.18026969	0.18026969	1.68343719853853	0.889471589948214	0.394921010731815	14.9780083224545	0.734709247414107	58.734074316922	63.4104134910928	0.117549072819686	0.935202802507924
11	11.18026969	0.18026969	1.78914734054765	1.35777942907481	0.35404921642489	14.1804918879481	0.635741871677338	57.6170869641336	63.0356595597535	0.0628095490675571	0.911285800065149
11	11.18026969	0.18026969	0.160600523712013	1.39074741355741	0.741884421640744	24.5354014770866	0.967049382577352	71.8347526487705	73.6533240576257	0.71177650918071	0.993723185883593
11	11.18026969	0.18026969	1.65157456709676	0.162251396996747	0.631211404605514	19.8389791438901	0.947431539647013	68.4198028568819	69.2661723024269	0.623259450932007	0.987314981338738
11	11.18026969	0.18026969	1.96456507920016	1.56654387865793	0.343386437808821	13.9942569273713	0.609168807789954	57.383278418847	63.0723214540102	0.0546639198038039	0.903402562650882
11	11.18026969	0.18026969	1.13814932906397	1.94705088643985	0.322459101513795	13.7631299016229	0.56883323236604	57.0871992982719	63.1895825325945	0.0452523708702989	0.887427431984042
11	11.18026969	0.18026969	1.0319805214795	0.145818736657535	0.633483731489483	20.1414680939673	0.947238379388327	68.9837293933309	69.5407784257079	0.654209579050148	0.98831839218854
11	11.18026969	0.18026969	1.60292429748631	0.2171480111464	0.615731620960507	19.0388551069029	0.942285232443767	66.6455689545808	68.3433143080648	0.534698912358186	0.983367299175661
11	11.18026969	0.18026969	1.96161544364615	0.216620324876591	0.615886192914519	19.0455200068621	0.942362399785221	66.6611514448126	68.3518435706512	0.535456609469127	0.983403758364299
11	11.18026969	0.18026969	0.391056944039393	1.6591482934309	0.60814420268694	19.3032298068897	0.877834470285001	63.6310768957845	68.2727022472728	0.331974336908344	0.980516828627974
11	11.18026969	0.18026969	1.91101685060627	0.0716005637520181	0.556706834297422	21.6505003091141	0.914126307624252	69.7619090278637	69.7683184515722	0.831566314596509	0.983551899738485
11	11.18026969	0.18026969	0.776536658876571	0.0620861782226749	0.526880984979529	21.6692857568752	0.903056422329508	69.3375847543966	69.3436626117795	0.859794498000534	0.980158479175294
11	11.18026969	0.18026969	0.387710369256327	0.633991024105917	0.596031861873789	19.2468984530731	0.889624425846504	63.6258402971011	67.9710774878865	0.347758787060958	0.966988640236954
11	11.18026969	0.18026969	0.365513627758252	1.55148369138541	0.632451693246042	19.8081121570686	0.893979421265427	64.2906997724882	68.8381660194673	0.364459559681498	0.982861369941963
11	11.18026969	0.18026969	0.0665715711333921	1.95797207738291	0.426482722032499	20.8401479975199	0.87533833817954	68.7756071674825	68.8064581040665	0.901247889683387	0.970495737456806
11	11.18026969	0.18026969	1.7998566027776	0.0507880077268925	0.484521395699011	21.431627298949	0.887663208480862	68.6565209049942	68.6619740170502	0.894870665366667	0.97492287533202
11	11.18026969	0.18026969	0.134134397816318	0.687185601593461	0.671315065519174	24.4822759859982	0.951536993055746	71.996050418043	72.9390191364754	0.76523303972095	0.991391045915488
11	11.18026969	0.18026969	1.1608445379331	1.4793991708662	0.343842472666743	14.0724126691951	0.620170668017178	57.4727619730814	63.0701460823724	0.0576000179723381	0.905937441486148
11	11.18026969	0.18026969	1.8429744308616	1.66859514967579	0.338802002480203	13.9138951961401	0.597175488244973	57.2853969044303	63.0933251667907	0.051630090529618	0.899537262230724
