img	seed	std	alpha_1	alpha_0	SSIM	PSNR	MS_SSIM	PSNR_HVS	PSNR_HMA	VIF	FSIM
10	10.77132064	0.77132064	0.848817697268579	0.178895924920998	0.152162571207473	9.62138996015766	0.533172630683695	54.365496342235	54.4015222648742	0.695482500799324	0.907457242145079
10	10.77132064	0.77132064	0.223291079153539	0.523163341400676	0.111425052877543	6.91230608653574	0.50587380597212	54.0574321673756	54.1032604882078	0.885616626930341	0.891835983102012
10	10.77132064	0.77132064	0.29466500268711	0.530586755605294	0.132951912259948	8.61303816848784	0.538524333953468	55.0150224343808	55.097930187632	0.71772821449834	0.903340125251991
10	10.77132064	0.77132064	0.650374241739592	0.505453373734843	0.274142178072533	14.608204652812	0.681286456112749	58.6048332387246	59.4908866153581	0.207533653577189	0.955472556720761
10	10.77132064	0.77132064	0.0975336017494516	0.761249716674856	0.0806015785751864	4.1520232361591	0.455829730273534	52.6810633838597	52.7030673290963	1.19668401547205	0.874776888059992
10	10.77132064	0.77132064	0.588130801077274	0.897713727909418	0.267549671242209	14.5507596374017	0.684752471430493	58.9522513915324	60.2458757166875	0.234973127508814	0.954768264066036
10	10.77132064	0.77132064	0.0487248808091273	0.289109659789817	0.0708087116738643	3.17633675163381	0.439116498056154	52.2458673553692	52.2650016010422	1.31268647298055	0.869428465063591
10	10.77132064	0.77132064	0.208460537358843	0.481681061763366	0.107320911813799	6.56907060111431	0.499470817952377	53.8757160118195	53.9167504089694	0.921717106545728	0.889466789336425
10	10.77132064	0.77132064	0.517297883846589	0.946962603814814	0.226667775466674	13.6138995234067	0.651843876750622	58.3451656636113	59.0847014718852	0.319646916095715	0.94372209603207
10	10.77132064	0.77132064	0.960017303335919	0.699512049949576	0.316553827818169	14.8361984016444	0.709149695833486	58.7645725078901	60.9732550040064	0.0910249172340972	0.945266568213572
10	10.77132064	0.77132064	0.870124136627212	0.58227692867256	0.306777937883894	14.8962027855345	0.704805633412548	58.8518050163768	60.3759871332905	0.128357877189631	0.951703618333199
10	10.77132064	0.77132064	0.307934952624971	0.519391479305301	0.13730947386499	8.93592204757091	0.544924567590943	55.2081557360931	55.3018256875256	0.688148298816996	0.905462382533025
10	10.77132064	0.77132064	0.425721410518896	0.814583740494553	0.180402175286506	11.7639371185819	0.604193303468038	57.0382660386452	57.3385397959146	0.45760837665198	0.926379288517427
10	10.77132064	0.77132064	0.729013742289119	0.561239602327641	0.29666769891752	14.874562437629	0.697906246030048	58.8437429941526	60.1147987076357	0.159082709173777	0.954576472896107
10	10.77132064	0.77132064	0.863759985570083	0.284905965227627	0.213378323828682	12.8063662983141	0.606178733315884	56.4701560241585	56.6027037378237	0.402906882204835	0.938379210585185
10	10.77132064	0.77132064	0.644143536068335	0.380748489635117	0.247939118482285	13.9798821607964	0.649084628402518	57.7801327633173	58.1705630210691	0.280791115067635	0.951038320152147
10	10.77132064	0.77132064	0.286053821660516	0.958105566519	0.130193170989987	8.40438317305631	0.534438353613481	54.8919750363165	54.9687513427786	0.73726788734504	0.901899630784816
10	10.77132064	0.77132064	0.85888926729304	0.37271115497528	0.255295379624771	14.1046879477468	0.652568143316288	57.7963626566912	58.1900358122253	0.266076337751776	0.951896542714926
10	10.77132064	0.77132064	0.24851012743773	0.449975421050795	0.118686509927571	7.50483842312652	0.517055500129922	54.378671962848	54.4346138543088	0.82502403980048	0.895795936847054
10	10.77132064	0.77132064	0.0385616808814097	0.780100460524675	0.0689192980529572	2.97984910182932	0.435826694833449	52.1614841281906	52.1801926756512	1.33581912508219	0.868355427574977
10	10.77132064	0.77132064	0.458054948224091	0.308349606964912	0.191530259918105	11.9929598955503	0.597780973696877	56.4853436928938	56.6382716611409	0.451396488774842	0.932807089711045
10	10.77132064	0.77132064	0.728507191595726	0.601614212370213	0.301962626405422	14.9280770056956	0.702526578498714	58.9148531180994	60.3772203075139	0.148761406447752	0.953859785243943
10	10.77132064	0.77132064	0.944496602857307	0.464098174304408	0.285962396791172	14.6807347287089	0.683931376063909	58.5448777279202	59.3941821811057	0.182229763407105	0.955006038449796
10	10.77132064	0.77132064	0.384773119516744	0.859707846590619	0.164474308212516	10.8053716074348	0.583215134171955	56.3885136606288	56.5861632433332	0.530979590900919	0.918649605171717
10	10.77132064	0.77132064	0.546889156145355	0.797899021282605	0.244335171735625	14.0664059974866	0.666639670641212	58.6345750782933	59.5714551089329	0.280904899659534	0.949559013986182
10	10.77132064	0.77132064	0.407687028080286	0.0553660401118601	0.0827231478796304	4.31328730625423	0.444006077742845	52.254976266872	52.2743407097623	1.17954049858628	0.870287542157559
10	10.77132064	0.77132064	0.25092362374494	0.0460958206726118	0.0789315347819651	4.00719340419829	0.441066478821211	52.190202123375	52.2091851971375	1.23394061747537	0.869001645732405
10	10.77132064	0.77132064	0.374540118847362	0.950714306409916	0.160652672203763	10.559350483315	0.57801954499778	56.2271073357714	56.405577471965	0.550424993352524	0.916838057973858
10	10.77132064	0.77132064	0.115054566389779	0.609066539279481	0.0844023084339075	4.51535714798306	0.462204390514528	52.8496266278823	52.8732444629144	1.15372675925028	0.876894271897024
10	10.77132064	0.77132064	0.834842148665649	0.10479610436987	0.109452742133369	6.53190271663797	0.478950550828591	53.0138268720643	53.0374037101152	0.980693639252932	0.884130558679145
10	10.77132064	0.77132064	0.9890115134756	0.549544726844725	0.303381578137053	14.8588595560799	0.70128573014278	58.8095068953522	60.1759839389792	0.13528176268757	0.952363701361166
10	10.77132064	0.77132064	0.783832350805751	0.63483370605273	0.310581594402787	14.9565736732378	0.70824881016346	58.9230992702523	60.6416975978527	0.12608201746987	0.951489797259793
10	10.77132064	0.77132064	0.11348847189365	0.974483094436457	0.0840566492196585	4.4825963243024	0.461626543743293	52.8342688055906	52.8577280116721	1.15758360300362	0.876690562559963
10	10.77132064	0.77132064	0.0174902709311526	0.891573267180258	0.0651651208027451	2.57975609666842	0.429197396714516	51.9932665179083	52.0111573729312	1.38253923299122	0.866255284694326
10	10.77132064	0.77132064	0.300964455855915	0.247061831961814	0.135757496705591	8.74324797730026	0.538680963011822	54.9483051053976	55.0205806868151	0.706952902431076	0.905927810831591
10	10.77132064	0.77132064	0.494601645538021	0.228083104449336	0.175560530374679	11.0821536940154	0.56544039307487	55.3330918311407	55.3971482279671	0.55442086648681	0.921334962970716
10	10.77132064	0.77132064	0.675731415503552	0.044712182202946	0.0763095832148431	3.74370204156535	0.435153399764548	52.0825315652984	52.1010263094735	1.21550312099166	0.867203954423779
10	10.77132064	0.77132064	0.823110340709792	0.0261179815698673	0.0664097198462929	2.80230399519222	0.421426542215349	51.8122283165478	51.8295831986768	1.28181647034356	0.862037587633627
10	10.77132064	0.77132064	0.846662407210134	0.561165540265034	0.303998176326603	14.8849030413353	0.702053099990764	58.8339663618179	60.2244841896976	0.137953381564708	0.9527621207923
10	10.77132064	0.77132064	0.420182967140774	0.363239496965086	0.179571793224719	11.5639385927635	0.595966967809683	56.6388749831943	56.842088546458	0.469258710455309	0.928625455510527
10	10.77132064	0.77132064	0.093108286671858	0.971655919989788	0.079664738505908	4.06134998085113	0.454249905637259	52.6395691639168	52.6612151997777	1.20746156680013	0.874256514791211
10	10.77132064	0.77132064	0.984191850542577	0.333412266014653	0.238340867965204	13.6562912217937	0.634382680209377	57.2853317728066	57.5387274239408	0.316880352927333	0.947875904611904
10	10.77132064	0.77132064	0.0873496429021751	0.230477099551728	0.0784611826551769	3.94403043297784	0.452215287011861	52.5862203039711	52.6074271521877	1.22144286565819	0.873576015783979
10	10.77132064	0.77132064	0.365105583022694	0.451205915893338	0.157235010121967	10.3314681339141	0.573008162454731	56.0676917586109	56.2280337718575	0.567423276450185	0.915492588945112
10	10.77132064	0.77132064	0.924035115574425	0.157870580534792	0.139948487482134	8.7950476526447	0.517909262871443	53.9620638900864	53.9922147086963	0.772050519294038	0.900836691889423
10	10.77132064	0.77132064	0.300873330046619	0.186945816341878	0.134475327683574	8.50251025241199	0.526944923365538	54.4411402765801	54.48677328951	0.754637614532378	0.903907384361149
10	10.77132064	0.77132064	0.824469475913282	0.1813497324972	0.15358530020124	9.7144804349568	0.534947574490135	54.4134443835759	54.4503404625213	0.686896959226974	0.908312824961374
10	10.77132064	0.77132064	0.0337547104232083	0.489107507965585	0.0680428275939969	2.88771121927929	0.434290897104961	52.1222943274044	52.1408085554906	1.34662387444305	0.867872205795539
10	10.77132064	0.77132064	0.553941022500586	0.396247893705367	0.234284918446195	13.627192913004	0.64221400186254	57.709404220328	58.0926432716679	0.312702998623048	0.948938318669899
10	10.77132064	0.77132064	0.37909852543377	0.567098167179614	0.16236130661451	10.6692701582193	0.580289041272127	56.2970597470989	56.4833682757068	0.541331756776285	0.917733271895865
10	10.77132064	0.77132064	0.218645050147206	0.0314027195025806	0.0718934237334468	3.35697242139742	0.432402370974985	52.0154113814622	52.0336849523145	1.30419288752363	0.866130348757657
10	10.77132064	0.77132064	0.154287578131276	0.133699560700066	0.0935450427020861	5.35425524427088	0.477056533512437	53.2420245308052	53.2703095066724	1.05624277353945	0.882137978490101
10	10.77132064	0.77132064	0.545851429934979	0.858856610591359	0.243731399774872	14.0550814743811	0.666296466869946	58.6384994902005	59.5770357493227	0.282949357604748	0.948900528693464
10	10.77132064	0.77132064	0.259371469948443	0.0433610511619003	0.0774375564898624	3.86784729870048	0.438767358272764	52.1449141227877	52.1637160272301	1.24516184111379	0.868274531332153
10	10.77132064	0.77132064	0.296249161672434	0.809067715673327	0.133465880051024	8.65150937429132	0.539284594053769	55.0378988506892	55.1220064152898	0.714166494783889	0.90359601322576
10	10.77132064	0.77132064	0.927480538618959	0.872426294409216	0.327324341599698	14.7171340061139	0.700344127797185	58.5385160886718	61.4651450966699	0.06850789988367	0.938651742658362
10	10.77132064	0.77132064	0.185575274818539	0.38659930304207	0.101261914247264	6.04816653152344	0.489838683057198	53.6043089198081	53.6392407152501	0.978044073000381	0.88620669666693
10	10.77132064	0.77132064	0.106738202255311	0.684342633278687	0.0825810342487304	4.34203847625678	0.45915491084308	52.7687754176484	52.7915849271091	1.1741695008961	0.875816267165173
10	10.77132064	0.77132064	0.642689915786079	0.538620930968947	0.276062039386334	14.6578813203143	0.68508828331397	58.7032808356648	59.7064117559217	0.202025141548329	0.95579278697818
10	10.77132064	0.77132064	0.202202293430241	0.784547604110561	0.105629483804088	6.4255232661104	0.496802978268227	53.8002694037123	53.8394808743411	0.937005028671261	0.888512379334762
10	10.77132064	0.77132064	0.568940220119246	0.0659642275894424	0.0879312200711379	4.76860058137731	0.450761005474784	52.3998939899111	52.4199755537288	1.13500498833952	0.873000488172144
10	10.77132064	0.77132064	0.310829799756355	0.81898722071885	0.13826996709669	9.00652277960959	0.546329398274995	55.2509389677485	55.3471952245964	0.681795338637007	0.905977530526304
10	10.77132064	0.77132064	0.919109031799182	0.642195599923855	0.312353617871734	14.8866343910523	0.709045384300706	58.8400055521522	60.7257966143239	0.10687880861531	0.948407326810736
10	10.77132064	0.77132064	0.0481812275002377	0.680963013867718	0.0707064527382897	3.16576845043096	0.438939026185404	52.2413015144957	52.2604124718797	1.31393426096505	0.869375324682412
10	10.77132064	0.77132064	0.500668126340381	0.468067425948115	0.216291390417252	13.2162247966325	0.636916451452507	57.8023923624916	58.2631692269203	0.339679705098538	0.944501711931172
10	10.77132064	0.77132064	0.521915716500255	0.699406367014664	0.229452221520833	13.6835800428866	0.653757257458772	58.3549036968647	59.1003054979623	0.311015340132076	0.946032459723291
10	10.77132064	0.77132064	0.355419117805236	0.340848876689302	0.154225500831763	10.0880903712804	0.566732331822685	55.8377660468954	55.969860855954	0.58554401391466	0.914968266875397
10	10.77132064	0.77132064	0.275225669801338	0.63923076092527	0.126783906910417	8.14305357455049	0.529369774435507	54.7399851504671	54.8098736433303	0.762151731766096	0.900124407206815
10	10.77132064	0.77132064	0.25704242710514	0.683787583071072	0.12122395734889	7.70758631386361	0.520941724564183	54.4917705018683	54.5517670108779	0.80475230467142	0.897201331653281
10	10.77132064	0.77132064	0.0460409936314855	0.370242316115599	0.0703053882674097	3.12422771017549	0.438242020063473	52.2233764200429	52.2423962323276	1.31883785138937	0.869129010866315
10	10.77132064	0.77132064	0.620373814553256	0.508953068645407	0.267261345781308	14.491055461666	0.677011514342435	58.5523203226425	59.3957502463547	0.222959151479828	0.955284492576687
10	10.77132064	0.77132064	0.20260695362889	0.207093104060973	0.105752670178954	6.43482387817017	0.496951559709089	53.8015140488331	53.840577109663	0.935593718801328	0.888673917999977
10	10.77132064	0.77132064	0.656264185232957	0.954901376913228	0.301567381200027	14.9674795573608	0.70425399056938	59.1250437417569	61.0689064302768	0.1714640628832	0.957918250872825
10	10.77132064	0.77132064	0.647551049353023	0.50714968821308	0.273737874356394	14.6029851561681	0.681175605823412	58.6058478176969	59.4939631316116	0.208382089545695	0.955483024511908
10	10.77132064	0.77132064	0.499694320468834	0.25593713431167	0.187717566819699	11.7198017331641	0.58165940541507	55.8455981463989	55.934879644375	0.494282829859002	0.927752216231772
10	10.77132064	0.77132064	0.153054198766147	0.157685661009407	0.0931576699248074	5.32733866097456	0.476698716662191	53.2399578071411	53.2684816223151	1.05880642750786	0.88187873561102
10	10.77132064	0.77132064	0.201003596117974	0.329020466492182	0.105309184089604	6.39812386667494	0.496295485766364	53.7859164742873	53.8247912063981	0.939941936942996	0.888381574253739
10	10.77132064	0.77132064	0.885880499437626	0.788581566803725	0.324571094010023	14.8351585631434	0.70838514027094	58.7198160532636	61.2828488019426	0.0827365701186446	0.94310931453646
10	10.77132064	0.77132064	0.606354337776475	0.657511568617816	0.271934228675362	14.6125989276858	0.686180491798704	58.853864991906	60.0734778052084	0.212999033000325	0.956257067925066
10	10.77132064	0.77132064	0.719385786243958	0.60722117562199	0.301226505735512	14.9285935824565	0.702366648541614	58.9230735849641	60.3919907123425	0.150791771047593	0.954060823144652
10	10.77132064	0.77132064	0.228803487556901	0.190688018624183	0.11334188228728	7.03575004835468	0.507187948690557	54.0657895927982	54.1097611245452	0.873615621437256	0.893219071378376
10	10.77132064	0.77132064	0.214686889016827	0.909502371341664	0.109029675471753	6.71268706176539	0.502150685428833	53.9514845285883	53.9944335105731	0.906556510088185	0.890391824419092
10	10.77132064	0.77132064	0.836944124264524	0.97023585194033	0.333878885284099	14.8142994248061	0.701987677694507	58.6337704139922	61.6752617807241	0.0778340830544811	0.940586944991574
10	10.77132064	0.77132064	0.732267248068852	0.567189015450885	0.298004974685148	14.8863913188253	0.69893600738672	58.8568963108618	60.1619789286717	0.156398328154257	0.954417674191495
10	10.77132064	0.77132064	0.672278558630792	0.488078399240584	0.275812895122431	14.6166323092549	0.68060664993087	58.5655532760829	59.4111367734396	0.204369014798367	0.955321924860755
10	10.77132064	0.77132064	0.543404941790965	0.278369385093796	0.201344382497003	12.348970333122	0.596575924189336	56.2704413187749	56.3877062237201	0.439925741542028	0.934150515465119
