img	seed	std	alpha_1	alpha_0	SSIM	PSNR	MS_SSIM	PSNR_HVS	PSNR_HMA	VIF	FSIM
9	9.01037415	0.01037415	0.942651570693378	0.579137892994787	0.557775395707558	16.1530695896218	0.842385234943212	60.6525949045605	64.6660769361895	0.0741864577078078	0.954566065853272
9	9.01037415	0.01037415	0.847843752562117	0.497831209792736	0.594331087222782	16.5860605688552	0.869542544236179	61.4384543565868	65.1969846481297	0.0922260299257702	0.961157673301978
9	9.01037415	0.01037415	0.677955548208576	0.512958802259562	0.587383104326163	16.5002429035719	0.864587497065336	61.2784494992725	65.0881878930655	0.0884707841990336	0.959914316129191
9	9.01037415	0.01037415	0.111330828005244	0.210767574542831	0.892439955987631	28.6719712363885	0.988910821313114	76.1382238346614	78.9228938874352	0.700670061201009	0.994890403713651
9	9.01037415	0.01037415	0.156991837891667	0.702210042492446	0.834341197914397	26.3307129747196	0.981127543802383	72.6558802550689	76.5644738388026	0.623237473871112	0.997314613041146
9	9.01037415	0.01037415	0.696469185597862	0.286139334950379	0.710656662606948	18.2140111795951	0.933797256575506	64.8647920595261	67.5819813167345	0.178419803394623	0.97875890204008
9	9.01037415	0.01037415	0.106064905954733	0.745471484885613	0.891295554961994	29.314048432987	0.991572277714077	77.1848579275425	80.2100376037065	0.722295003023623	0.99880702956671
9	9.01037415	0.01037415	0.50672601149957	0.0575306951680897	0.918689123554123	24.428545465075	0.990344455082121	80.3566279087179	80.3566421965364	0.57088300019914	0.997916102214348
9	9.01037415	0.01037415	0.105172127217675	0.128144072034	0.917754948627111	27.915794158343	0.988174769629097	75.9887715830088	77.8883498957383	0.66603989268131	0.994734468713007
9	9.01037415	0.01037415	0.523833319954676	0.0399629741499742	0.944298417619412	26.7240128056831	0.994001389538297	84.9819274704032	84.9819613849505	0.671251484834735	0.998846984343932
9	9.01037415	0.01037415	0.866637042850398	0.263144849597414	0.725782197553344	18.4595972181674	0.940085465467533	65.4576578026598	67.9937102731477	0.193714326883605	0.980625995585747
9	9.01037415	0.01037415	0.570531625145407	0.268259775813901	0.722367273318546	18.4032741323387	0.938700468275387	65.3198645255611	67.8982499966527	0.190159643342	0.980199011219221
9	9.01037415	0.01037415	0.141630269076741	0.31154436112759	0.853679032284383	26.9746179353187	0.982812280632289	73.5395677645485	76.9967188200051	0.644985213736991	0.99336779932273
9	9.01037415	0.01037415	0.650153605471749	0.94810916584027	0.44485521435226	15.4896487459043	0.745092512738203	59.153698186783	64.031612211906	0.0633795222835675	0.935144533573252
9	9.01037415	0.01037415	0.780903898792466	0.381144541819342	0.653610091128828	17.3595001267733	0.906124097357173	62.9693696899632	66.2483943894877	0.129847378351974	0.970816835181284
9	9.01037415	0.01037415	0.419508616348706	0.129660859284771	0.832245359130338	20.6343388176196	0.973828638237965	71.2793587822385	71.8950472682866	0.343368181285666	0.992365610447854
9	9.01037415	0.01037415	0.811403626308585	0.447764244847145	0.618453177225655	16.8908390042407	0.885581148821048	62.022323290376	65.5952147125187	0.106265011939484	0.965301355036826
9	9.01037415	0.01037415	0.661328942449965	0.327694700300655	0.684648466814113	17.8114933108703	0.922006098772834	63.9401567888335	66.9330462712356	0.154618784516255	0.975361854238029
9	9.01037415	0.01037415	0.153215936899797	0.148167828464161	0.876566729886406	24.7725454627171	0.979350269934775	72.5451402909196	74.6612295975415	0.537206183563554	0.992074989576226
9	9.01037415	0.01037415	0.943850208119646	0.0885440281634848	0.877142471937816	22.1662328774141	0.983366092610275	75.2165572146519	75.2165625682396	0.445225985880481	0.995870876730476
9	9.01037415	0.01037415	0.749342261318689	0.705230111513914	0.507012726352505	15.6073398502078	0.799307796698081	59.7282680807038	64.0736861011169	0.0546247858623031	0.945648904141981
9	9.01037415	0.01037415	0.490962387523765	0.753244840801039	0.536893984678648	17.2138213040178	0.829932144772797	61.153226777104	65.7836869182595	0.148625672115979	0.953144253534148
9	9.01037415	0.01037415	0.747905516496354	0.108732319900902	0.853837555200013	21.2957153459929	0.978706515270412	73.0209764570887	73.0209800794999	0.388776423305963	0.994255351982265
9	9.01037415	0.01037415	0.917385483951649	0.522394897635619	0.582949808291563	16.4477365496239	0.861459919387868	61.1818544444609	65.0225621874808	0.0862190667093908	0.959189780730647
9	9.01037415	0.01037415	0.902061524812508	0.557807535786105	0.567056278101605	16.2598478723898	0.849605840122363	60.8416689582348	64.7925068492935	0.0784281171325551	0.956328531465388
9	9.01037415	0.01037415	0.737754961650641	0.339954740673122	0.677278687514781	17.7014283024405	0.918424317845914	63.6975290573933	66.7616284363864	0.148399596931136	0.974305528998207
9	9.01037415	0.01037415	0.0933440579800073	0.890943013448079	0.908069906247546	30.2515539223096	0.993476135744628	78.7360958739781	81.346735834336	0.748428585694852	0.999075539836592
9	9.01037415	0.01037415	0.283041947666543	0.0020297995860098	0.979717115275577	43.2519488605406	0.998608285963558	95.0281424375328	95.0279815324323	0.980773456267305	0.999768813667112
9	9.01037415	0.01037415	0.498109435245657	0.618906965226338	0.566055812917764	17.0421057917346	0.849412863014231	61.2592000855883	65.5235506321936	0.129216004857109	0.955833192619022
9	9.01037415	0.01037415	0.366695569397776	0.632981366949164	0.630986334413495	19.5070517889212	0.893182684811529	63.8040046026426	68.3534336251712	0.281093018306965	0.965091086125348
9	9.01037415	0.01037415	0.575405852231235	0.140308407252583	0.821963093423339	20.3546357095661	0.971312605641966	70.5393359572855	71.4095796586017	0.323935764510099	0.991379381978731
9	9.01037415	0.01037415	0.881307550976662	0.979703603317916	0.426689369456555	14.7603531345256	0.7124920230584	58.4199415964912	63.3101055073994	0.0312825283910786	0.927385808655152
9	9.01037415	0.01037415	0.90858393856745	0.257971641275248	0.729277125689882	18.5176829352519	0.941479646642192	65.6008702923238	68.0928374951638	0.197407593666286	0.981041517476655
9	9.01037415	0.01037415	0.76979431639744	0.176821701098824	0.790006010128234	19.6260624096392	0.962487975886698	68.5306677560252	70.088379036658	0.272408598231416	0.987924270509273
9	9.01037415	0.01037415	0.948727773888447	0.743643852810769	0.492944872590319	15.462672612216	0.786090307136401	59.4952338428777	63.9298451557337	0.0500361949230519	0.943198835796638
9	9.01037415	0.01037415	0.147699852920226	0.52918440225087	0.844918044137664	26.785347532378	0.983106754840825	73.2999152545585	77.0692366029726	0.639689793788466	0.997204628276662
9	9.01037415	0.01037415	0.507723768367261	0.630550607344826	0.5591934421806	16.9203050876043	0.844755217614222	61.1111934728263	65.3944109909768	0.123000958751786	0.954831520971544
9	9.01037415	0.01037415	0.652326325797355	0.921122964864623	0.450191795161937	15.5064286364504	0.749942149343198	59.1985142476487	64.0370235519642	0.0625319733428846	0.936091283758001
9	9.01037415	0.01037415	0.313619508602938	0.55900035365802	0.670784405109824	20.7133061869288	0.916888790974194	65.2618120958013	69.6554895171037	0.351899358567655	0.969672492840597
9	9.01037415	0.01037415	0.797402064684076	0.585220572306848	0.555210913851557	16.1234795403804	0.840321640638693	60.6006699334351	64.6315713838847	0.073034462767132	0.954107173617746
9	9.01037415	0.01037415	0.0962693408301577	0.155006734955742	0.916777879620487	29.4561143772802	0.99110859744308	77.584618085281	79.7834886381093	0.721116750934945	0.99529387676211
9	9.01037415	0.01037415	0.78884637518318	0.196392113331339	0.774316366094758	19.3186526782888	0.957590959250633	67.678991522948	69.5187332959763	0.250803646160312	0.986054533549659
9	9.01037415	0.01037415	0.833392824800745	0.323434574903462	0.687234240580422	17.8505894560002	0.923239728579249	64.027396019433	66.9945629893782	0.156858716679198	0.975721134734082
9	9.01037415	0.01037415	0.940673605684162	0.351208217521136	0.67063914426421	17.6037137531584	0.915100769038023	63.4856725358282	66.6118793388142	0.142982169529964	0.973358247580647
9	9.01037415	0.01037415	0.321000082509255	0.755755180982627	0.642868476548392	20.5930963665317	0.906357243869002	65.0380313085801	69.5578489695693	0.35639045100522	0.972584903368044
9	9.01037415	0.01037415	0.688963854860653	0.474089661063351	0.605625754575334	16.7264740642478	0.877222887586793	61.7042024915585	65.3779751548184	0.0985585479874062	0.963114001808496
9	9.01037415	0.01037415	0.356982731750056	0.306702331360128	0.720914634091019	18.9908277222477	0.934021517771591	65.0214450090924	68.1059841179114	0.224657652029976	0.978425483091513
9	9.01037415	0.01037415	0.826222888961089	0.615900203940644	0.542299838772469	15.9793788014283	0.829846663464638	60.3510458427493	64.4670329782106	0.0675761236587673	0.951756611235667
9	9.01037415	0.01037415	0.297739030209812	0.82727708165543	0.671230552176673	21.1864243255515	0.919151409812829	65.7687974446259	70.2511484549564	0.390602832479764	0.979276154662876
9	9.01037415	0.01037415	0.898379048474918	0.165115498826418	0.799761376885998	19.8292237403275	0.965351806792076	69.1029114012784	70.4655508446108	0.28688598640741	0.989060267680339
9	9.01037415	0.01037415	0.597798750494329	0.520846196067144	0.586017211343356	16.5165036235149	0.862900464540189	61.2390982479046	65.0870578115537	0.0891051576362965	0.959599679167995
9	9.01037415	0.01037415	0.669590779478415	0.907574651630474	0.451992790886748	15.4376629953347	0.749675859833806	59.1451413103157	63.9631581320826	0.0575882890202273	0.935798302248842
9	9.01037415	0.01037415	0.0526454175977982	0.226861782584758	0.959305493795334	33.971940677548	0.997720070907189	85.9294452178654	85.9292217181923	0.831492367730788	0.999624312927709
9	9.01037415	0.01037415	0.657746178420164	0.884476426903228	0.458534223215447	15.5257647719125	0.756956637551909	59.2616415562351	64.0401742192464	0.0608563664636062	0.937335887565139
9	9.01037415	0.01037415	0.149401844456093	0.124608119221385	0.885714912490865	24.4736912992352	0.98159321737033	73.4315509873687	74.9345124228219	0.524830023125544	0.993747981655782
9	9.01037415	0.01037415	0.093257479552558	0.709215033317113	0.90697994749582	30.2515465876002	0.99346899829191	78.7410690434978	81.3487702910089	0.748283766797778	0.999062888938448
9	9.01037415	0.01037415	0.460038733687992	0.89631547706224	0.542500046683927	17.8456157099492	0.835462998314238	61.7551478583454	66.6249264819634	0.192689034399753	0.957336327841822
9	9.01037415	0.01037415	0.80208784653077	0.26601472238299	0.723859048818034	18.4278623756149	0.939309173600065	65.3798896864992	67.9398461803008	0.191708244159778	0.980394197451384
9	9.01037415	0.01037415	0.35743781130491	0.212604937929869	0.765157688052874	19.2375068008581	0.953996706688238	67.1220382598327	69.2088702031452	0.242514596338223	0.984878257944753
9	9.01037415	0.01037415	0.502831114732343	0.785804317688174	0.525167178961674	17.0564083683521	0.82116659334193	60.9476333646124	65.6279431633603	0.141142716815127	0.951790549495428
9	9.01037415	0.01037415	0.524596252660552	0.0383600014459029	0.946646217770157	26.9970147792229	0.994316550375784	85.4997730856173	85.4998105001337	0.681640658752141	0.998920271776186
9	9.01037415	0.01037415	0.950455046492139	0.29052734657788	0.707831483906337	18.1691616783544	0.932578253026577	64.7588776329482	67.5080732000043	0.175687894337865	0.978417191766066
9	9.01037415	0.01037415	0.562723099898567	0.095262766156484	0.86907452648686	21.8420986211408	0.981820396090578	74.414017460121	74.4140220948609	0.424730757846707	0.995349496562635
9	9.01037415	0.01037415	0.524023109374771	0.11408956280496	0.848117023088254	21.1094267089941	0.97746607895547	72.5330030722891	72.7059102578412	0.376117045178953	0.993773877364884
9	9.01037415	0.01037415	0.876567195700221	0.0628634668208304	0.911137442140251	23.9224543146295	0.98917674459534	79.2536310535928	79.2536425718741	0.545119857804179	0.997606723603174
9	9.01037415	0.01037415	0.823353362859809	0.892622323831463	0.447172110834442	14.9824705910244	0.737162505248838	58.7492312536611	63.4850872183627	0.0366543710105428	0.933629957124929
9	9.01037415	0.01037415	0.0684560333715758	0.505281867445213	0.937904561058271	32.3818936156403	0.996369508280721	82.6090863403344	83.9080840878628	0.799447773487385	0.999427180382445
9	9.01037415	0.01037415	0.130553549338083	0.515047452035102	0.863719118648834	27.7377697438243	0.987045800498382	74.7179887316557	78.2546112553419	0.672938392813461	0.998058389449955
9	9.01037415	0.01037415	0.542698659382313	0.675482237344128	0.535292589405418	16.5268811665618	0.827341113691923	60.6190827827637	64.9850411247917	0.103468064227349	0.951285123966295
9	9.01037415	0.01037415	0.420040991680944	0.549903741630228	0.617158718325758	18.2095127251263	0.881670914932043	62.5854597146787	66.7865519111453	0.195483741337508	0.962886381716887
9	9.01037415	0.01037415	0.511977617473079	0.789689974844276	0.520233860819723	16.9331094470016	0.817155652658883	60.8123066975519	65.494166119489	0.13390456916184	0.950944610679518
9	9.01037415	0.01037415	0.422709235748112	0.377898496703671	0.671440368511235	18.0442294854076	0.912470627329873	63.4681916469538	66.8599402173674	0.170615471603224	0.972446866422633
9	9.01037415	0.01037415	0.745127817471951	0.627186849088856	0.537747172346482	15.9286599466309	0.825988387906607	60.2642122360714	64.4104626710257	0.0657143715565313	0.950948568187012
9	9.01037415	0.01037415	0.541609748199079	0.25550892627414	0.730960519747933	18.545758091098	0.942141596833369	65.6704939504372	68.141006474881	0.19920246755565	0.981250835693622
9	9.01037415	0.01037415	0.757299684791626	0.365941729225327	0.662150406254733	17.4807197528246	0.910708154498243	63.2234739314224	66.4269299844451	0.136295510992915	0.97209088338936
9	9.01037415	0.01037415	0.401988679801404	0.663137073293948	0.605611956078003	18.7631174187133	0.876668106469964	62.9382959227269	67.5153757330205	0.23665295598209	0.962013465850909
9	9.01037415	0.01037415	0.967698510056359	0.718536770563686	0.501877695666926	15.5558996290588	0.794711136090237	59.6451337814213	64.022144898676	0.0529622541769121	0.944766396949193
9	9.01037415	0.01037415	0.8873276617361	0.0981715035350954	0.865674152062672	21.7130137451908	0.981148835748762	74.0904248940527	74.0904292723362	0.416408011054124	0.995129046877331
9	9.01037415	0.01037415	0.689509275495411	0.577975390804641	0.558474018568846	16.1592103097019	0.842797579958382	60.6629323064567	64.6730245819872	0.074425847418525	0.954676692322737
9	9.01037415	0.01037415	0.867906754173434	0.784702887497126	0.479033733244717	15.3176274606057	0.772070386338925	59.2657664606032	63.7897389768774	0.0457011094537201	0.940611983869057
9	9.01037415	0.01037415	0.609801587863418	0.95891001231963	0.451565857538115	15.8042946211249	0.755891948623373	59.464230516951	64.357132752491	0.0801297526513677	0.939129380427238
9	9.01037415	0.01037415	0.654791694634146	0.98203928476951	0.438110953682286	15.4381919895822	0.738086819446823	59.0696566088801	63.9973309938262	0.0623884882136722	0.933562099516677
9	9.01037415	0.01037415	0.94763225685167	0.226547421131723	0.751421680740978	18.8988828546694	0.949811306104747	66.5646224340822	68.7580138462112	0.222261650087526	0.983586603587914
9	9.01037415	0.01037415	0.113904599320423	0.747880822719191	0.881930958360974	28.7838841267743	0.990272521774788	76.3369404645427	79.5638596529775	0.706561511552687	0.998629271343247
9	9.01037415	0.01037415	0.224206179989627	0.264054310995385	0.801723873387801	22.7036811465395	0.960680149439794	68.5307873005205	71.8427099761658	0.439593027045072	0.983289216578427
9	9.01037415	0.01037415	0.847900060320109	0.188938429325013	0.780215984742372	19.4319415721437	0.959472592732532	67.9898243207419	69.7280323898853	0.258705757863797	0.986770398572724
9	9.01037415	0.01037415	0.930556555504597	0.381202755929655	0.653574533563809	17.3590494861424	0.906106479286703	62.9684295809277	66.2477404851424	0.129823529229197	0.970811595733638
